label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Tracery,1,Ignore,20262497,8,18,852,6,36,13,633,2,37,0.020658977329730988,0.023043137043714523,0.050966598093509674,11.983854293823242,0.972972972972973,0.75,0.5352932214736938,0.44400569796562195
Tracery,1,nnPU-sampled,20262497,8,18,852,6,36,13,633,2,37,0.020658977329730988,0.023043137043714523,0.050966598093509674,11.983854293823242,0.8108108108108109,0.31666666666666665,0.8740081787109375,0.37783902883529663
Tracery,1,IPW-nnPU,20262497,8,18,852,6,36,13,633,2,37,0.020658977329730988,0.023043137043714523,0.050966598093509674,11.983854293823242,0.918918918918919,0.39285714285714285,0.951995313167572,0.5197144746780396
Tracery,1,FullPool-nnPU,20262497,8,18,852,6,36,13,633,2,37,0.020658977329730988,0.023043137043714523,0.050966598093509674,11.983854293823242,0.9324324324324325,0.6428571428571428,0.9350461959838867,0.4658270478248596
Tracery,2,PN-sampled,20263506,8,18,852,6,36,14,664,2,37,0.022217340767383575,0.037569694221019745,0.05529994145035744,12.715258598327637,0.9594594594594594,0.7,0.562769889831543,0.3784500062465668
Tracery,2,Ignore,20263506,8,18,852,6,36,14,664,2,37,0.022217340767383575,0.037569694221019745,0.05529994145035744,12.715258598327637,0.918918918918919,0.39285714285714285,0.558276891708374,0.44631582498550415
Tracery,2,nnPU-sampled,20263506,8,18,852,6,36,14,664,2,37,0.022217340767383575,0.037569694221019745,0.05529994145035744,12.715258598327637,0.7972972972972973,0.17692307692307693,0.9423997402191162,0.4784812033176422
Tracery,2,IPW-nnPU,20263506,8,18,852,6,36,14,664,2,37,0.022217340767383575,0.037569694221019745,0.05529994145035744,12.715258598327637,0.8648648648648648,0.2361111111111111,0.9371237754821777,0.4988696575164795
Tracery,2,FullPool-nnPU,20263506,8,18,852,6,36,14,664,2,37,0.022217340767383575,0.037569694221019745,0.05529994145035744,12.715258598327637,0.972972972972973,0.75,0.9499639868736267,0.4816662073135376
Tracery,3,PN-sampled,20264515,8,18,852,6,36,12,658,2,30,0.020658977329730988,0.034791555255651474,0.05529994145035744,10.78890609741211,1.0,1.0,0.5535131692886353,0.3843577206134796
Tracery,3,Ignore,20264515,8,18,852,6,36,12,658,2,30,0.020658977329730988,0.034791555255651474,0.05529994145035744,10.78890609741211,1.0,1.0,0.5510976314544678,0.4358021914958954
Tracery,3,nnPU-sampled,20264515,8,18,852,6,36,12,658,2,30,0.020658977329730988,0.034791555255651474,0.05529994145035744,10.78890609741211,0.7666666666666666,0.1736111111111111,0.9246606826782227,0.46213844418525696
Tracery,3,IPW-nnPU,20264515,8,18,852,6,36,12,658,2,30,0.020658977329730988,0.034791555255651474,0.05529994145035744,10.78890609741211,1.0,1.0,0.9617174863815308,0.5531234741210938
Tracery,3,FullPool-nnPU,20264515,8,18,852,6,36,12,658,2,30,0.020658977329730988,0.034791555255651474,0.05529994145035744,10.78890609741211,1.0,1.0,0.9455130100250244,0.44509026408195496
Tracery,4,PN-sampled,20265524,8,18,852,6,36,13,638,2,25,0.020658977329730988,0.03708962723612785,0.05529994145035744,11.721602439880371,0.74,0.3214285714285714,0.4939151406288147,0.3521065413951874
Tracery,4,Ignore,20265524,8,18,852,6,36,13,638,2,25,0.020658977329730988,0.03708962723612785,0.05529994145035744,11.721602439880371,0.72,0.31666666666666665,0.48887109756469727,0.4077589809894562
Tracery,4,nnPU-sampled,20265524,8,18,852,6,36,13,638,2,25,0.020658977329730988,0.03708962723612785,0.05529994145035744,11.721602439880371,0.8,0.225,0.8854113221168518,0.4819323420524597
Tracery,4,IPW-nnPU,20265524,8,18,852,6,36,13,638,2,25,0.020658977329730988,0.03708962723612785,0.05529994145035744,11.721602439880371,0.7,0.5588235294117647,0.8441401720046997,0.4478490948677063
Tracery,4,FullPool-nnPU,20265524,8,18,852,6,36,13,638,2,25,0.020658977329730988,0.03708962723612785,0.05529994145035744,11.721602439880371,0.6599999999999999,0.3055555555555556,0.8162340521812439,0.4114305377006531
Tracery,5,PN-sampled,20266533,8,18,852,6,36,14,686,2,38,0.020658977329730988,0.03600884974002838,0.05529994145035744,12.656622886657715,0.986842105263158,0.8333333333333333,0.5421690940856934,0.37153711915016174
Tracery,5,Ignore,20266533,8,18,852,6,36,14,686,2,38,0.020658977329730988,0.03600884974002838,0.05529994145035744,12.656622886657715,0.9736842105263158,0.5833333333333333,0.5489581823348999,0.43775081634521484
Tracery,5,nnPU-sampled,20266533,8,18,852,6,36,14,686,2,38,0.020658977329730988,0.03600884974002838,0.05529994145035744,12.656622886657715,0.40789473684210525,0.06173913043478261,0.8593188524246216,0.49070921540260315
Tracery,5,IPW-nnPU,20266533,8,18,852,6,36,14,686,2,38,0.020658977329730988,0.03600884974002838,0.05529994145035744,12.656622886657715,0.9210526315789473,0.325,0.9459007382392883,0.5834231972694397
Tracery,5,FullPool-nnPU,20266533,8,18,852,6,36,14,686,2,38,0.020658977329730988,0.03600884974002838,0.05529994145035744,12.656622886657715,0.9736842105263158,0.75,0.9146890640258789,0.43876883387565613
Tracery,6,PN-sampled,20267542,8,18,852,6,36,12,626,2,39,0.021783962845802307,0.02884908765554428,0.05529994145035744,10.844768524169922,0.9615384615384616,0.7,0.5344891548156738,0.38646817207336426
Tracery,6,Ignore,20267542,8,18,852,6,36,12,626,2,39,0.021783962845802307,0.02884908765554428,0.05529994145035744,10.844768524169922,0.9487179487179488,0.45,0.5169256925582886,0.43821823596954346
Tracery,6,nnPU-sampled,20267542,8,18,852,6,36,12,626,2,39,0.021783962845802307,0.02884908765554428,0.05529994145035744,10.844768524169922,0.9358974358974359,0.3666666666666667,0.9465505480766296,0.46017250418663025
Tracery,6,IPW-nnPU,20267542,8,18,852,6,36,12,626,2,39,0.021783962845802307,0.02884908765554428,0.05529994145035744,10.844768524169922,0.9358974358974359,0.3666666666666667,0.9568461179733276,0.5360415577888489
Tracery,6,FullPool-nnPU,20267542,8,18,852,6,36,12,626,2,39,0.021783962845802307,0.02884908765554428,0.05529994145035744,10.844768524169922,0.9615384615384615,0.5,0.9400589466094971,0.40831682085990906
Tracery,7,PN-sampled,20268551,8,18,852,6,36,12,622,2,31,0.020658977329730988,0.023025942966341972,0.05529994145035744,11.129884719848633,0.9516129032258064,0.7,0.5015921592712402,0.3728075325489044
Tracery,7,Ignore,20268551,8,18,852,6,36,12,622,2,31,0.020658977329730988,0.023025942966341972,0.05529994145035744,11.129884719848633,0.9516129032258064,0.7,0.5071382522583008,0.42370614409446716
Tracery,7,nnPU-sampled,20268551,8,18,852,6,36,12,622,2,31,0.020658977329730988,0.023025942966341972,0.05529994145035744,11.129884719848633,0.5967741935483871,0.14347826086956522,0.872749924659729,0.4904588758945465
Tracery,7,IPW-nnPU,20268551,8,18,852,6,36,12,622,2,31,0.020658977329730988,0.023025942966341972,0.05529994145035744,11.129884719848633,0.8387096774193549,0.34090909090909094,0.9201265573501587,0.5357089042663574
Tracery,7,FullPool-nnPU,20268551,8,18,852,6,36,12,622,2,31,0.020658977329730988,0.023025942966341972,0.05529994145035744,11.129884719848633,0.5967741935483871,0.20666666666666667,0.8861250877380371,0.5029195547103882
Tracery,8,PN-sampled,20269560,8,18,852,6,36,14,647,2,17,0.020658977329730988,0.03140818327665329,0.05529994145035744,12.669529914855957,0.9411764705882353,0.75,0.6028305292129517,0.3799370229244232
Tracery,8,Ignore,20269560,8,18,852,6,36,14,647,2,17,0.020658977329730988,0.03140818327665329,0.05529994145035744,12.669529914855957,0.8823529411764706,0.41666666666666663,0.5857254266738892,0.45030921697616577
Tracery,8,nnPU-sampled,20269560,8,18,852,6,36,14,647,2,17,0.020658977329730988,0.03140818327665329,0.05529994145035744,12.669529914855957,0.9411764705882353,0.75,0.9274172782897949,0.46082034707069397
Tracery,8,IPW-nnPU,20269560,8,18,852,6,36,14,647,2,17,0.020658977329730988,0.03140818327665329,0.05529994145035744,12.669529914855957,0.9411764705882353,0.5833333333333333,0.9584540128707886,0.5314201712608337
Tracery,8,FullPool-nnPU,20269560,8,18,852,6,36,14,647,2,17,0.020658977329730988,0.03140818327665329,0.05529994145035744,12.669529914855957,0.9705882352941176,0.8333333333333333,0.9598287343978882,0.489677369594574
Tracery,9,PN-sampled,20270569,8,18,852,6,36,12,622,2,33,0.020658977329730988,0.023025942966341972,0.05529994145035744,11.129884719848633,0.9090909090909092,0.39285714285714285,0.4970996081829071,0.37925034761428833
Tracery,9,Ignore,20270569,8,18,852,6,36,12,622,2,33,0.020658977329730988,0.023025942966341972,0.05529994145035744,11.129884719848633,0.9242424242424242,0.41666666666666663,0.5042564272880554,0.43268564343452454
Tracery,9,nnPU-sampled,20270569,8,18,852,6,36,12,622,2,33,0.020658977329730988,0.023025942966341972,0.05529994145035744,11.129884719848633,0.5151515151515151,0.13333333333333333,0.872749924659729,0.4904588758945465
Tracery,9,IPW-nnPU,20270569,8,18,852,6,36,12,622,2,33,0.020658977329730988,0.023025942966341972,0.05529994145035744,11.129884719848633,0.8333333333333334,0.3333333333333333,0.9201265573501587,0.5357089042663574
Tracery,9,FullPool-nnPU,20270569,8,18,852,6,36,12,622,2,33,0.020658977329730988,0.023025942966341972,0.05529994145035744,11.129884719848633,0.5,0.13225806451612904,0.8861250877380371,0.5029195547103882
Tracery,10,PN-sampled,20271578,8,18,852,6,36,13,616,2,28,0.021783962845802307,0.038049764931201935,0.05529994145035744,11.832348823547363,0.625,0.13025210084033612,0.4247939884662628,0.3555357754230499
Tracery,10,Ignore,20271578,8,18,852,6,36,13,616,2,28,0.021783962845802307,0.038049764931201935,0.05529994145035744,11.832348823547363,0.6071428571428572,0.1213235294117647,0.42356905341148376,0.40859928727149963
Tracery,10,nnPU-sampled,20271578,8,18,852,6,36,13,616,2,28,0.021783962845802307,0.038049764931201935,0.05529994145035744,11.832348823547363,0.75,0.17424242424242425,0.850611686706543,0.4592110812664032
Tracery,10,IPW-nnPU,20271578,8,18,852,6,36,13,616,2,28,0.021783962845802307,0.038049764931201935,0.05529994145035744,11.832348823547363,0.6785714285714285,0.14285714285714285,0.830451250076294,0.47472381591796875
Tracery,10,FullPool-nnPU,20271578,8,18,852,6,36,13,616,2,28,0.021783962845802307,0.038049764931201935,0.05529994145035744,11.832348823547363,0.5714285714285714,0.1111111111111111,0.7800112366676331,0.44561767578125
Tracery,11,PN-sampled,20272587,8,18,852,6,36,15,635,2,35,0.020658977329730988,0.02788829803466797,0.04614236205816269,14.01969051361084,0.9285714285714285,0.3666666666666667,0.4893171787261963,0.36142322421073914
Tracery,11,Ignore,20272587,8,18,852,6,36,15,635,2,35,0.020658977329730988,0.02788829803466797,0.04614236205816269,14.01969051361084,0.9428571428571428,0.41666666666666663,0.5001533031463623,0.4302738606929779
Tracery,11,nnPU-sampled,20272587,8,18,852,6,36,15,635,2,35,0.020658977329730988,0.02788829803466797,0.04614236205816269,14.01969051361084,0.7428571428571429,0.13942307692307693,0.8712102174758911,0.48038455843925476
Tracery,11,IPW-nnPU,20272587,8,18,852,6,36,15,635,2,35,0.020658977329730988,0.02788829803466797,0.04614236205816269,14.01969051361084,0.8142857142857143,0.18253968253968253,0.9195741415023804,0.5661492347717285
Tracery,11,FullPool-nnPU,20272587,8,18,852,6,36,15,635,2,35,0.020658977329730988,0.02788829803466797,0.04614236205816269,14.01969051361084,0.6857142857142857,0.12698412698412698,0.8516643643379211,0.4676651060581207
Tracery,12,PN-sampled,20273596,8,18,852,6,36,12,619,2,33,0.020658977329730988,0.02884908765554428,0.05529994145035744,10.82508659362793,0.9848484848484849,0.8333333333333333,0.5844115018844604,0.38622769713401794
Tracery,12,Ignore,20273596,8,18,852,6,36,12,619,2,33,0.020658977329730988,0.02884908765554428,0.05529994145035744,10.82508659362793,0.9696969696969697,0.5833333333333333,0.5646171569824219,0.4363391399383545
Tracery,12,nnPU-sampled,20273596,8,18,852,6,36,12,619,2,33,0.020658977329730988,0.02884908765554428,0.05529994145035744,10.82508659362793,1.0,1.0,0.9709888696670532,0.44275543093681335
Tracery,12,IPW-nnPU,20273596,8,18,852,6,36,12,619,2,33,0.020658977329730988,0.02884908765554428,0.05529994145035744,10.82508659362793,1.0,1.0,0.9822194576263428,0.5295138359069824
Tracery,12,FullPool-nnPU,20273596,8,18,852,6,36,12,619,2,33,0.020658977329730988,0.02884908765554428,0.05529994145035744,10.82508659362793,1.0,1.0,0.9768466949462891,0.4987656772136688
Tracery,13,PN-sampled,20274605,8,18,852,6,36,14,625,2,27,0.021783962845802307,0.035872332751750946,0.05529994145035744,12.661827087402344,0.8888888888888888,0.625,0.5730847120285034,0.3763408362865448
Tracery,13,Ignore,20274605,8,18,852,6,36,14,625,2,27,0.021783962845802307,0.035872332751750946,0.05529994145035744,12.661827087402344,0.7962962962962964,0.25757575757575757,0.5476032495498657,0.43535786867141724
Tracery,13,nnPU-sampled,20274605,8,18,852,6,36,14,625,2,27,0.021783962845802307,0.035872332751750946,0.05529994145035744,12.661827087402344,0.962962962962963,0.75,0.9608719348907471,0.4932936429977417
Tracery,13,IPW-nnPU,20274605,8,18,852,6,36,14,625,2,27,0.021783962845802307,0.035872332751750946,0.05529994145035744,12.661827087402344,0.8888888888888888,0.625,0.9735019207000732,0.6071165800094604
Tracery,13,FullPool-nnPU,20274605,8,18,852,6,36,14,625,2,27,0.021783962845802307,0.035872332751750946,0.05529994145035744,12.661827087402344,0.9444444444444444,0.7,0.942264199256897,0.43895643949508667
Tracery,14,PN-sampled,20275614,8,18,852,6,36,15,671,2,44,0.020658977329730988,0.03492807224392891,0.050966598093509674,13.746712684631348,1.0,1.0,0.5581814050674438,0.35842499136924744
Tracery,14,Ignore,20275614,8,18,852,6,36,15,671,2,44,0.020658977329730988,0.03492807224392891,0.050966598093509674,13.746712684631348,1.0,1.0,0.5534473657608032,0.4188278019428253
Tracery,14,nnPU-sampled,20275614,8,18,852,6,36,15,671,2,44,0.020658977329730988,0.03492807224392891,0.050966598093509674,13.746712684631348,0.9318181818181818,0.39285714285714285,0.9378194808959961,0.5217718482017517
Tracery,14,IPW-nnPU,20275614,8,18,852,6,36,15,671,2,44,0.020658977329730988,0.03492807224392891,0.050966598093509674,13.746712684631348,0.9318181818181819,0.625,0.9272575974464417,0.5048630237579346
Tracery,14,FullPool-nnPU,20275614,8,18,852,6,36,15,671,2,44,0.020658977329730988,0.03492807224392891,0.050966598093509674,13.746712684631348,0.9886363636363636,0.8333333333333333,0.9464385509490967,0.4914272427558899
Tracery,15,PN-sampled,20276623,8,18,852,6,36,14,654,2,33,0.021783962845802307,0.03248896449804306,0.05529994145035744,12.699991226196289,0.9090909090909091,0.3333333333333333,0.5181522369384766,0.3735312223434448
Tracery,15,Ignore,20276623,8,18,852,6,36,14,654,2,33,0.021783962845802307,0.03248896449804306,0.05529994145035744,12.699991226196289,0.8939393939393939,0.30952380952380953,0.5097180604934692,0.44534245133399963
Tracery,15,nnPU-sampled,20276623,8,18,852,6,36,14,654,2,33,0.021783962845802307,0.03248896449804306,0.05529994145035744,12.699991226196289,0.9242424242424242,0.3666666666666667,0.9190333485603333,0.5139430165290833
Tracery,15,IPW-nnPU,20276623,8,18,852,6,36,14,654,2,33,0.021783962845802307,0.03248896449804306,0.05529994145035744,12.699991226196289,0.9242424242424242,0.3666666666666667,0.9460081458091736,0.5622915029525757
Tracery,15,FullPool-nnPU,20276623,8,18,852,6,36,14,654,2,33,0.021783962845802307,0.03248896449804306,0.05529994145035744,12.699991226196289,0.8787878787878788,0.26666666666666666,0.9061093330383301,0.4459852874279022
Tracery,16,PN-sampled,20277632,8,18,852,6,36,14,654,2,23,0.021783962845802307,0.03248896449804306,0.05529994145035744,12.699991226196289,0.9130434782608696,0.6666666666666666,0.5289971232414246,0.37074995040893555
Tracery,16,Ignore,20277632,8,18,852,6,36,14,654,2,23,0.021783962845802307,0.03248896449804306,0.05529994145035744,12.699991226196289,0.8695652173913043,0.3333333333333333,0.514374852180481,0.4302598536014557
Tracery,16,nnPU-sampled,20277632,8,18,852,6,36,14,654,2,23,0.021783962845802307,0.03248896449804306,0.05529994145035744,12.699991226196289,0.8913043478260869,0.3666666666666667,0.9190333485603333,0.5139430165290833
Tracery,16,IPW-nnPU,20277632,8,18,852,6,36,14,654,2,23,0.021783962845802307,0.03248896449804306,0.05529994145035744,12.699991226196289,0.8695652173913043,0.3333333333333333,0.9460081458091736,0.5622915029525757
Tracery,16,FullPool-nnPU,20277632,8,18,852,6,36,14,654,2,23,0.021783962845802307,0.03248896449804306,0.05529994145035744,12.699991226196289,0.8695652173913043,0.325,0.9061093330383301,0.4459852874279022
Tracery,17,PN-sampled,20278641,8,18,852,6,36,14,686,2,31,0.020658977329730988,0.03600884974002838,0.05529994145035744,12.656622886657715,0.967741935483871,0.75,0.5216501355171204,0.37429988384246826
Tracery,17,Ignore,20278641,8,18,852,6,36,14,686,2,31,0.020658977329730988,0.03600884974002838,0.05529994145035744,12.656622886657715,0.9838709677419355,0.8333333333333333,0.5240422487258911,0.4377776086330414
Tracery,17,nnPU-sampled,20278641,8,18,852,6,36,14,686,2,31,0.020658977329730988,0.03600884974002838,0.05529994145035744,12.656622886657715,0.7419354838709677,0.15555555555555556,0.8593188524246216,0.49070921540260315
Tracery,17,IPW-nnPU,20278641,8,18,852,6,36,14,686,2,31,0.020658977329730988,0.03600884974002838,0.05529994145035744,12.656622886657715,1.0,1.0,0.9459007382392883,0.5834231972694397
Tracery,17,FullPool-nnPU,20278641,8,18,852,6,36,14,686,2,31,0.020658977329730988,0.03600884974002838,0.05529994145035744,12.656622886657715,0.9838709677419355,0.8333333333333333,0.9146890640258789,0.43876883387565613
