label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Wimperg,6,PN-sampled,20267543,8,21,771,6,36,17,574,2,38,0.017204513773322105,0.034802500158548355,0.06150786578655243,15.074378967285156,0.855263157894737,0.3333333333333333,0.5036628246307373,0.41711777448654175
Wimperg,6,Ignore,20267543,8,21,771,6,36,17,574,2,38,0.017204513773322105,0.034802500158548355,0.06150786578655243,15.074378967285156,0.868421052631579,0.34090909090909094,0.5273629426956177,0.48116639256477356
Wimperg,6,nnPU-sampled,20267543,8,21,771,6,36,17,574,2,38,0.017204513773322105,0.034802500158548355,0.06150786578655243,15.074378967285156,0.8289473684210527,0.3214285714285714,0.8398459553718567,0.4026068449020386
Wimperg,6,IPW-nnPU,20267543,8,21,771,6,36,17,574,2,38,0.017204513773322105,0.034802500158548355,0.06150786578655243,15.074378967285156,0.8289473684210527,0.3214285714285714,0.8240327835083008,0.44383129477500916
Wimperg,6,FullPool-nnPU,20267543,8,21,771,6,36,17,574,2,38,0.017204513773322105,0.034802500158548355,0.06150786578655243,15.074378967285156,0.7631578947368421,0.15,0.8663389682769775,0.46565333008766174
Wimperg,7,PN-sampled,20268552,8,21,771,6,36,15,576,2,32,0.02136305347084999,0.03740689903497696,0.06150786578655243,13.826067924499512,1.0,1.0,0.5365877151489258,0.4512344002723694
Wimperg,7,Ignore,20268552,8,21,771,6,36,15,576,2,32,0.02136305347084999,0.03740689903497696,0.06150786578655243,13.826067924499512,1.0,1.0,0.5738089084625244,0.5169012546539307
Wimperg,7,nnPU-sampled,20268552,8,21,771,6,36,15,576,2,32,0.02136305347084999,0.03740689903497696,0.06150786578655243,13.826067924499512,0.765625,0.5588235294117647,0.8865668177604675,0.5053861141204834
Wimperg,7,IPW-nnPU,20268552,8,21,771,6,36,15,576,2,32,0.02136305347084999,0.03740689903497696,0.06150786578655243,13.826067924499512,0.75,0.5555555555555556,0.881070077419281,0.4645499587059021
Wimperg,7,FullPool-nnPU,20268552,8,21,771,6,36,15,576,2,32,0.02136305347084999,0.03740689903497696,0.06150786578655243,13.826067924499512,0.90625,0.625,0.9549145698547363,0.43547406792640686
Wimperg,8,PN-sampled,20269561,8,21,771,6,36,18,533,2,42,0.017204513773322105,0.03694820776581764,0.06150786578655243,15.74163818359375,0.7976190476190477,0.5526315789473684,0.5060693025588989,0.4331883192062378
Wimperg,8,Ignore,20269561,8,21,771,6,36,18,533,2,42,0.017204513773322105,0.03694820776581764,0.06150786578655243,15.74163818359375,0.7619047619047619,0.5454545454545454,0.5187232494354248,0.4889252781867981
Wimperg,8,nnPU-sampled,20269561,8,21,771,6,36,18,533,2,42,0.017204513773322105,0.03694820776581764,0.06150786578655243,15.74163818359375,0.8333333333333334,0.5625,0.8507802486419678,0.4753819704055786
Wimperg,8,IPW-nnPU,20269561,8,21,771,6,36,18,533,2,42,0.017204513773322105,0.03694820776581764,0.06150786578655243,15.74163818359375,0.8333333333333334,0.5625,0.8010396957397461,0.4407064914703369
Wimperg,8,FullPool-nnPU,20269561,8,21,771,6,36,18,533,2,42,0.017204513773322105,0.03694820776581764,0.06150786578655243,15.74163818359375,0.75,0.5434782608695652,0.8015702962875366,0.43604356050491333
Wimperg,9,PN-sampled,20270570,8,21,771,6,36,13,565,2,35,0.02136305347084999,0.03740689903497696,0.06150786578655243,11.829842567443848,0.7857142857142857,0.5588235294117647,0.5057375431060791,0.44259199500083923
Wimperg,9,Ignore,20270570,8,21,771,6,36,13,565,2,35,0.02136305347084999,0.03740689903497696,0.06150786578655243,11.829842567443848,0.8,0.5625,0.5279077887535095,0.4987884759902954
Wimperg,9,nnPU-sampled,20270570,8,21,771,6,36,13,565,2,35,0.02136305347084999,0.03740689903497696,0.06150786578655243,11.829842567443848,0.8142857142857143,0.5666666666666667,0.8945519924163818,0.45337530970573425
Wimperg,9,IPW-nnPU,20270570,8,21,771,6,36,13,565,2,35,0.02136305347084999,0.03740689903497696,0.06150786578655243,11.829842567443848,0.7857142857142857,0.5588235294117647,0.9118157625198364,0.43912968039512634
Wimperg,9,FullPool-nnPU,20270570,8,21,771,6,36,13,565,2,35,0.02136305347084999,0.03740689903497696,0.06150786578655243,11.829842567443848,0.7285714285714286,0.5476190476190477,0.8789938688278198,0.43563395738601685
Wimperg,10,PN-sampled,20271579,8,21,771,6,36,15,607,2,36,0.017204513773322105,0.03161627799272537,0.052796460688114166,13.575263023376465,0.8194444444444445,0.3214285714285714,0.46619993448257446,0.4289757013320923
Wimperg,10,Ignore,20271579,8,21,771,6,36,15,607,2,36,0.017204513773322105,0.03161627799272537,0.052796460688114166,13.575263023376465,0.8472222222222222,0.3333333333333333,0.4987238347530365,0.49508747458457947
Wimperg,10,nnPU-sampled,20271579,8,21,771,6,36,15,607,2,36,0.017204513773322105,0.03161627799272537,0.052796460688114166,13.575263023376465,0.7361111111111112,0.13247863247863248,0.8966690301895142,0.47731342911720276
Wimperg,10,IPW-nnPU,20271579,8,21,771,6,36,15,607,2,36,0.017204513773322105,0.03161627799272537,0.052796460688114166,13.575263023376465,0.7222222222222222,0.12692307692307692,0.901887059211731,0.4723456799983978
Wimperg,10,FullPool-nnPU,20271579,8,21,771,6,36,15,607,2,36,0.017204513773322105,0.03161627799272537,0.052796460688114166,13.575263023376465,0.7083333333333334,0.175,0.8484564423561096,0.4714661240577698
Wimperg,11,PN-sampled,20272588,8,21,771,6,36,13,579,2,28,0.02136305347084999,0.036489516496658325,0.052796460688114166,12.241474151611328,1.0,1.0,0.5743269920349121,0.4526118338108063
Wimperg,11,Ignore,20272588,8,21,771,6,36,13,579,2,28,0.02136305347084999,0.036489516496658325,0.052796460688114166,12.241474151611328,1.0,1.0,0.6216217875480652,0.5157631039619446
Wimperg,11,nnPU-sampled,20272588,8,21,771,6,36,13,579,2,28,0.02136305347084999,0.036489516496658325,0.052796460688114166,12.241474151611328,0.5535714285714286,0.16666666666666666,0.8681870698928833,0.49859029054641724
Wimperg,11,IPW-nnPU,20272588,8,21,771,6,36,13,579,2,28,0.02136305347084999,0.036489516496658325,0.052796460688114166,12.241474151611328,0.5714285714285714,0.20833333333333331,0.8716890811920166,0.47709062695503235
Wimperg,11,FullPool-nnPU,20272588,8,21,771,6,36,13,579,2,28,0.02136305347084999,0.036489516496658325,0.052796460688114166,12.241474151611328,0.8928571428571428,0.625,0.9731379747390747,0.4655270576477051
Wimperg,12,PN-sampled,20273597,8,21,771,6,36,12,551,2,28,0.02136305347084999,0.04110633581876755,0.06150786578655243,10.819610595703125,1.0,1.0,0.6017743349075317,0.4582640826702118
Wimperg,12,Ignore,20273597,8,21,771,6,36,12,551,2,28,0.02136305347084999,0.04110633581876755,0.06150786578655243,10.819610595703125,0.9821428571428572,0.8333333333333333,0.6303277015686035,0.5195005536079407
Wimperg,12,nnPU-sampled,20273597,8,21,771,6,36,12,551,2,28,0.02136305347084999,0.04110633581876755,0.06150786578655243,10.819610595703125,0.75,0.5625,0.9294231534004211,0.5669388175010681
Wimperg,12,IPW-nnPU,20273597,8,21,771,6,36,12,551,2,28,0.02136305347084999,0.04110633581876755,0.06150786578655243,10.819610595703125,0.7857142857142857,0.5714285714285714,0.9534369111061096,0.5981455445289612
Wimperg,12,FullPool-nnPU,20273597,8,21,771,6,36,12,551,2,28,0.02136305347084999,0.04110633581876755,0.06150786578655243,10.819610595703125,0.9464285714285715,0.7,0.9839913249015808,0.4541518986225128
Wimperg,13,PN-sampled,20274606,8,21,771,6,36,15,607,2,33,0.017204513773322105,0.03161627799272537,0.052796460688114166,13.575263023376465,0.7878787878787878,0.31666666666666665,0.46063438057899475,0.427011102437973
Wimperg,13,Ignore,20274606,8,21,771,6,36,15,607,2,33,0.017204513773322105,0.03161627799272537,0.052796460688114166,13.575263023376465,0.7878787878787878,0.31666666666666665,0.48856133222579956,0.4893921911716461
Wimperg,13,nnPU-sampled,20274606,8,21,771,6,36,15,607,2,33,0.017204513773322105,0.03161627799272537,0.052796460688114166,13.575263023376465,0.803030303030303,0.19090909090909092,0.8966690301895142,0.47731342911720276
Wimperg,13,IPW-nnPU,20274606,8,21,771,6,36,15,607,2,33,0.017204513773322105,0.03161627799272537,0.052796460688114166,13.575263023376465,0.7878787878787878,0.17424242424242425,0.901887059211731,0.4723456799983978
Wimperg,13,FullPool-nnPU,20274606,8,21,771,6,36,15,607,2,33,0.017204513773322105,0.03161627799272537,0.052796460688114166,13.575263023376465,0.712121212121212,0.1588235294117647,0.8484564423561096,0.4714661240577698
Wimperg,14,PN-sampled,20275615,8,21,771,6,36,16,556,2,31,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.6774193548387097,0.12698412698412698,0.3590768575668335,0.40933775901794434
Wimperg,14,Ignore,20275615,8,21,771,6,36,16,556,2,31,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.6935483870967742,0.13247863247863248,0.391379177570343,0.47161513566970825
Wimperg,14,nnPU-sampled,20275615,8,21,771,6,36,16,556,2,31,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.6451612903225806,0.11805555555555555,0.6299629211425781,0.47306010127067566
Wimperg,14,IPW-nnPU,20275615,8,21,771,6,36,16,556,2,31,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.6451612903225806,0.11805555555555555,0.5862600207328796,0.44426366686820984
Wimperg,14,FullPool-nnPU,20275615,8,21,771,6,36,16,556,2,31,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.467741935483871,0.08204334365325078,0.5777268409729004,0.4239209294319153
Wimperg,15,PN-sampled,20276624,8,21,771,6,36,18,533,2,31,0.017204513773322105,0.03694820776581764,0.06150786578655243,15.74163818359375,0.8387096774193549,0.5833333333333334,0.5003953576087952,0.4271438419818878
Wimperg,15,Ignore,20276624,8,21,771,6,36,18,533,2,31,0.017204513773322105,0.03694820776581764,0.06150786578655243,15.74163818359375,0.7903225806451613,0.3214285714285714,0.5102733373641968,0.47974228858947754
Wimperg,15,nnPU-sampled,20276624,8,21,771,6,36,18,533,2,31,0.017204513773322105,0.03694820776581764,0.06150786578655243,15.74163818359375,0.8548387096774194,0.5909090909090909,0.8507802486419678,0.4753819704055786
Wimperg,15,IPW-nnPU,20276624,8,21,771,6,36,18,533,2,31,0.017204513773322105,0.03694820776581764,0.06150786578655243,15.74163818359375,0.8548387096774194,0.5909090909090909,0.8010396957397461,0.4407064914703369
Wimperg,15,FullPool-nnPU,20276624,8,21,771,6,36,18,533,2,31,0.017204513773322105,0.03694820776581764,0.06150786578655243,15.74163818359375,0.8064516129032258,0.5714285714285714,0.8015702962875366,0.43604356050491333
Wimperg,16,PN-sampled,20277633,8,21,771,6,36,17,570,2,45,0.017204513773322105,0.03371819108724594,0.06150786578655243,14.83479118347168,0.9,0.5909090909090909,0.5026822686195374,0.4362175464630127
Wimperg,16,Ignore,20277633,8,21,771,6,36,17,570,2,45,0.017204513773322105,0.03371819108724594,0.06150786578655243,14.83479118347168,0.8888888888888888,0.5833333333333334,0.5147808194160461,0.4913300573825836
Wimperg,16,nnPU-sampled,20277633,8,21,771,6,36,17,570,2,45,0.017204513773322105,0.03371819108724594,0.06150786578655243,14.83479118347168,0.9222222222222223,0.6111111111111112,0.9039008021354675,0.43527427315711975
Wimperg,16,IPW-nnPU,20277633,8,21,771,6,36,17,570,2,45,0.017204513773322105,0.03371819108724594,0.06150786578655243,14.83479118347168,0.9222222222222223,0.6111111111111112,0.9271188378334045,0.4518049359321594
Wimperg,16,FullPool-nnPU,20277633,8,21,771,6,36,17,570,2,45,0.017204513773322105,0.03371819108724594,0.06150786578655243,14.83479118347168,0.8333333333333334,0.5588235294117647,0.8872673511505127,0.478816956281662
Wimperg,17,PN-sampled,20278642,8,21,771,6,36,18,567,2,36,0.017204513773322105,0.03564600646495819,0.06150786578655243,15.836318016052246,0.625,0.125,0.44963282346725464,0.42123714089393616
Wimperg,17,Ignore,20278642,8,21,771,6,36,18,567,2,36,0.017204513773322105,0.03564600646495819,0.06150786578655243,15.836318016052246,0.6388888888888888,0.14166666666666666,0.486947238445282,0.49186471104621887
Wimperg,17,nnPU-sampled,20278642,8,21,771,6,36,18,567,2,36,0.017204513773322105,0.03564600646495819,0.06150786578655243,15.836318016052246,0.5833333333333333,0.09347826086956522,0.7258539199829102,0.48187971115112305
Wimperg,17,IPW-nnPU,20278642,8,21,771,6,36,18,567,2,36,0.017204513773322105,0.03564600646495819,0.06150786578655243,15.836318016052246,0.5833333333333333,0.09722222222222221,0.6642688512802124,0.46610552072525024
Wimperg,17,FullPool-nnPU,20278642,8,21,771,6,36,18,567,2,36,0.017204513773322105,0.03564600646495819,0.06150786578655243,15.836318016052246,0.5833333333333334,0.10250000000000001,0.7845147848129272,0.4408130645751953
Wimperg,18,PN-sampled,20279651,8,21,771,6,36,16,556,2,33,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.5606060606060606,0.09215686274509804,0.35921308398246765,0.39861106872558594
Wimperg,18,Ignore,20279651,8,21,771,6,36,16,556,2,33,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.5606060606060606,0.09215686274509804,0.3866817355155945,0.45291954278945923
Wimperg,18,nnPU-sampled,20279651,8,21,771,6,36,16,556,2,33,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.6060606060606061,0.10263157894736842,0.6299629211425781,0.47306010127067566
Wimperg,18,IPW-nnPU,20279651,8,21,771,6,36,16,556,2,33,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.6060606060606061,0.10263157894736842,0.5862600207328796,0.44426366686820984
Wimperg,18,FullPool-nnPU,20279651,8,21,771,6,36,16,556,2,33,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.46969696969696967,0.07703081232492998,0.5777268409729004,0.4239209294319153
Wimperg,19,PN-sampled,20280660,8,21,771,6,36,17,604,2,41,0.017204513773322105,0.03232305496931076,0.06150786578655243,14.94670295715332,0.7682926829268293,0.18055555555555555,0.4588932394981384,0.40510180592536926
Wimperg,19,Ignore,20280660,8,21,771,6,36,17,604,2,41,0.017204513773322105,0.03232305496931076,0.06150786578655243,14.94670295715332,0.7804878048780488,0.3026315789473684,0.48650211095809937,0.46653109788894653
Wimperg,19,nnPU-sampled,20280660,8,21,771,6,36,17,604,2,41,0.017204513773322105,0.03232305496931076,0.06150786578655243,14.94670295715332,0.8170731707317074,0.1625,0.851655125617981,0.4509393572807312
Wimperg,19,IPW-nnPU,20280660,8,21,771,6,36,17,604,2,41,0.017204513773322105,0.03232305496931076,0.06150786578655243,14.94670295715332,0.7926829268292683,0.14583333333333331,0.897870659828186,0.49328622221946716
Wimperg,19,FullPool-nnPU,20280660,8,21,771,6,36,17,604,2,41,0.017204513773322105,0.03232305496931076,0.06150786578655243,14.94670295715332,0.6829268292682926,0.11688311688311688,0.7905879020690918,0.4106830060482025
Wimperg,20,PN-sampled,20281669,8,21,771,6,36,17,574,2,39,0.017204513773322105,0.034802500158548355,0.06150786578655243,15.074378967285156,0.8205128205128206,0.31666666666666665,0.4900399446487427,0.4164177179336548
Wimperg,20,Ignore,20281669,8,21,771,6,36,17,574,2,39,0.017204513773322105,0.034802500158548355,0.06150786578655243,15.074378967285156,0.8205128205128205,0.5625,0.5096254348754883,0.478680282831192
Wimperg,20,nnPU-sampled,20281669,8,21,771,6,36,17,574,2,39,0.017204513773322105,0.034802500158548355,0.06150786578655243,15.074378967285156,0.8076923076923076,0.3125,0.8398459553718567,0.4026068449020386
Wimperg,20,IPW-nnPU,20281669,8,21,771,6,36,17,574,2,39,0.017204513773322105,0.034802500158548355,0.06150786578655243,15.074378967285156,0.782051282051282,0.3055555555555556,0.8240327835083008,0.44383129477500916
Wimperg,20,FullPool-nnPU,20281669,8,21,771,6,36,17,574,2,39,0.017204513773322105,0.034802500158548355,0.06150786578655243,15.074378967285156,0.7820512820512819,0.1875,0.8663389682769775,0.46565333008766174
Wimperg,21,PN-sampled,20282678,8,21,771,6,36,17,618,2,43,0.017204513773322105,0.03232305496931076,0.052796460688114166,15.44021987915039,0.9883720930232558,0.8333333333333333,0.5542410612106323,0.43318772315979004
Wimperg,21,Ignore,20282678,8,21,771,6,36,17,618,2,43,0.017204513773322105,0.03232305496931076,0.052796460688114166,15.44021987915039,0.9767441860465116,0.5833333333333333,0.602222740650177,0.5094594955444336
Wimperg,21,nnPU-sampled,20282678,8,21,771,6,36,17,618,2,43,0.017204513773322105,0.03232305496931076,0.052796460688114166,15.44021987915039,0.5581395348837209,0.07261904761904761,0.7968461513519287,0.4254484176635742
Wimperg,21,IPW-nnPU,20282678,8,21,771,6,36,17,618,2,43,0.017204513773322105,0.03232305496931076,0.052796460688114166,15.44021987915039,0.7906976744186046,0.14090909090909093,0.8628196120262146,0.47252973914146423
Wimperg,21,FullPool-nnPU,20282678,8,21,771,6,36,17,618,2,43,0.017204513773322105,0.03232305496931076,0.052796460688114166,15.44021987915039,0.8604651162790697,0.19642857142857142,0.9147354960441589,0.4571620523929596
Wimperg,22,PN-sampled,20283687,8,21,771,6,36,14,528,2,28,0.029379775747656822,0.039050087332725525,0.06150786578655243,13.437426567077637,0.875,0.6111111111111112,0.4793575406074524,0.43800729513168335
Wimperg,22,Ignore,20283687,8,21,771,6,36,14,528,2,28,0.029379775747656822,0.039050087332725525,0.06150786578655243,13.437426567077637,0.875,0.6111111111111112,0.49888014793395996,0.48860666155815125
Wimperg,22,nnPU-sampled,20283687,8,21,771,6,36,14,528,2,28,0.029379775747656822,0.039050087332725525,0.06150786578655243,13.437426567077637,0.9107142857142858,0.41666666666666663,0.9064241647720337,0.5064928531646729
Wimperg,22,IPW-nnPU,20283687,8,21,771,6,36,14,528,2,28,0.029379775747656822,0.039050087332725525,0.06150786578655243,13.437426567077637,0.9107142857142858,0.41666666666666663,0.9148952960968018,0.4585950970649719
